"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,275.6,274,13.341,35.237999,220.2,0.668,2.9,8.4,2315.2,2113.9,13.302,26.517,30.903,35.192001,39.386002,43.488998,26.584,35.702
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,328,326,12.58,35.145,217.7,0.794,3.5,10.3,2314.6,2120,12.536,26.598,31,35.304001,39.513,43.630001,26.67,42.399
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,375,372,11.984,35.050999,213.4,0.919,4.4,12.1,2312,2125.8,11.935,26.642,31.056,35.373001,39.594002,43.722,26.718,50.118
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,430.3,427,11.27,34.960999,212,1.032,5.2,14.1,NA,2133.4,11.215,26.705999,31.136,35.466999,39.702999,43.845001,26.788,55.68
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,529.7,525,9.1782,34.699001,208.1,1.374,8.5,19,2293,2148.6,9.1191,26.864,31.34,35.716999,39.995998,44.18,26.962999,72.412
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,620.2,615,7.524,34.508999,209.7,1.646,11.9,23.7,2287.2,2161.3,7.4622,26.966999,31.482,35.896999,40.213001,44.431999,27.083,81.733
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,720.2,714,5.8691,34.362,219.9,1.844,15.8,26.7,2281.7,2171,5.8059,27.073,31.629,36.083,40.438,44.694,27.209999,83.14
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,860.5,853,4.3135,34.293999,222.3,2.058,25.3,29.9,2293.1,2186.1,4.2475,27.198999,31.795,36.287998,40.68,44.973,27.365,92.274
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1010.1,1001,3.5771,34.334,209,2.202,36.6,31.8,2301.5,2205.4,3.5042,27.306,31.921,36.432999,40.842999,45.153999,27.490999,111.18
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1160.3,1149,3.154,34.438,193,2.272,48.4,32.9,2310.1,2223.2,3.0725,27.43,32.056,36.577999,40.999001,45.319,27.628,130.32
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1340.4,1327,3.037,34.553001,187.3,2.231,53.9,32.1,2321.6,2231,2.9419,27.533001,32.161999,36.687,41.109001,45.431999,27.733,136.78
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1540.1,1524,2.8708,34.644001,191.1,2.129,55.8,30.9,2324.8,NA,2.7609,27.622,32.255001,36.784,41.209999,45.536999,27.826,134.2
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1740,1721,2.7874,34.728001,202,1.977,54.3,28.6,2332.6,2227.3,2.6615,27.698,32.333,36.863998,41.292,45.619999,27.902,123.89
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,1939.7,1918,2.6938,34.785999,213.6,1.841,52.1,26.9,2335.3,2219.5,2.5517,27.754999,32.391998,36.924999,41.355999,45.687,27.961,113.03
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,2249.8,2223,2.5967,34.832001,228.6,1.713,49.3,25.1,NA,2208.7,2.428,27.802,32.442001,36.978001,41.411999,45.744999,28.011999,98.919
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,2600.1,2567,2.5751,34.841999,230.6,1.676,48.9,24.2,2329.8,2203.8,2.3737,27.813999,32.456001,36.993,41.429001,45.763,28.025999,97.336
"33RO20110926",55,"B","2011-10-14T21:32:00",-14.427,-30.001,3183.7,3138,2.3176,34.855999,240,1.637,52.5,24.1,2338,2204.7,2.0633,27.851999,32.501999,37.047001,41.490002,45.833,28.082001,90.446
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,4.9,5,17.694,35.884998,238.6,0.151,1.3,0,2359.1,2082.5,17.693,26.027,30.33,34.539001,38.654999,42.682999,26.073,-4.692
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,29.3,29,17.683,35.882,238.8,0.152,1.3,0,2354.6,2082.4,17.678,26.028,30.332001,34.541,38.658001,42.686001,26.073999,-4.821
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,80.2,80,17.614,35.880001,238.1,0.159,1.3,0,2353.6,2082.3,17.601,26.046,30.35,34.560001,38.679001,42.708,26.091999,-3.779
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,129.3,128,16.666,35.734001,230,0.272,1.6,1.6,2344.8,2091.5,16.645,26.163,30.485001,34.712002,38.846001,42.889999,26.212999,8.83
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,200.2,199,14.534,35.388,219.9,0.519,2.5,5.8,2325.9,2106,14.504,26.379999,30.743,35.008999,39.181,43.262001,26.441,29.659
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,299.9,298,13.125,35.213001,217.6,0.709,3.2,9,2318.1,2115.9,13.083,26.541,30.931999,35.224998,39.424,43.530998,26.610001,39.486
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,399.6,396,11.722,35.033001,215.7,0.924,4.3,12.6,2309.6,2127.6,11.67,26.677999,31.098,35.419998,39.646,43.778999,26.756001,49.307
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,500.4,496,9.6359,34.747002,209.2,1.305,7.8,18.6,2296.2,2146.5,9.5784,26.826,31.292,35.658001,39.928001,44.103001,26.921,68.424
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,526.9,523,8.9731,34.674,208.2,1.409,8.9,20.2,2293.2,2149.2,8.9151,26.877001,31.358,35.738998,40.021999,44.210999,26.976999,73.62
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,649.8,644,6.6666,34.433998,213.3,1.756,13.9,25.6,2286.6,2164.6,6.6059,27.027,31.563,35.998001,40.333,44.571999,27.153,84.029
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,800.8,794,4.7466,34.293999,225.2,1.987,21.2,28.8,2285.5,2177.2,4.6829,27.152,31.736,36.219002,40.599998,44.882999,27.308001,86.118
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,950.2,942,3.8781,34.316002,213,2.159,32.1,30.7,2294.7,NA,3.8078,27.261999,31.868999,36.373001,40.776001,45.078999,27.438,104.87
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,1050.1,1040,3.4765,34.372002,NA,NA,NA,NA,NA,NA,3.4011,27.346001,31.964001,36.478001,40.889999,45.202999,27.533001,NA
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,1299.4,1287,3.0145,34.535,185.8,NA,NA,NA,2312.9,NA,2.923,27.521,32.150002,36.675999,41.098999,45.422001,27.722,138.47
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,1487.6,1472,2.8921,34.643002,191.7,2.133,55,30.8,2323.5,2227.8,2.7863,27.618999,32.250999,36.778999,41.205002,45.530998,27.822001,133.4
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,1689.7,1671,2.7983,34.713001,201.8,2.009,54.1,28.8,2326.8,2221.2,2.6766,27.684999,32.319,36.849998,41.278,45.605999,27.889,124.01
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,1889.6,1868,2.7015,34.778999,213.4,1.857,51.8,27.1,2331.9,2213.3,2.5637,27.747999,32.384998,36.917999,41.348,45.679001,27.954,113.15
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,2099.7,2075,2.6366,34.813999,222.5,1.764,50.1,25.8,2332.1,2206.7,2.481,27.783001,32.422001,36.956001,41.389,45.721001,27.990999,104.63
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,2300.2,2272,2.5851,34.837002,229.5,1.696,48.3,24.8,2333.1,2202.3,2.412,27.806999,32.448002,36.984001,41.417999,45.751999,28.017,98.137
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,2500.9,2469,2.5626,34.846001,233.7,1.669,48.1,24.6,2333.8,2199.4,2.371,27.818001,32.459,36.997002,41.431999,45.765999,28.030001,94.249
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,2699.4,2664,2.5086,34.852001,235.5,1.645,48.6,23.7,2334.7,2198.5,2.2988,27.829,32.472,37.012001,41.449001,45.785,28.045,93.022
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,2897.4,2858,2.427,34.858002,237.8,1.634,49.6,24,2331,2199.4,2.1993,27.841999,32.487999,37.029999,41.469002,45.807999,28.063,91.522
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,3121.1,3077,2.3612,34.858002,239.6,1.632,50.9,23.5,2331.8,2198.6,2.1123,27.849001,32.498001,37.042,41.484001,45.825001,28.076,90.437
"33RO20110926",56,"B","2011-10-14T04:59:00",-15.18799,-30,3520.6,3468,2.2771,34.856998,240.9,1.638,53.4,23.7,2336.9,2201.1,1.9883,27.858,32.511002,37.058998,41.502998,45.847,28.094,90.163
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,4.6,5,18.084,35.901001,238.1,0.16,1.5,0.1,2353.7,2086.4,18.083,25.943001,30.24,34.442001,38.553001,42.574001,25.986,-5.912
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,45.4,45,17.775,35.895,238.7,0.161,1.5,0.1,2356.4,2085.9,17.768,26.016001,30.318001,34.525002,38.640999,42.667,26.062,-5.133
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,94.8,94,16.922,35.772999,230.4,0.254,1.8,1.2,2350.2,2093.5,16.906,26.131001,30.448999,34.671001,38.800999,42.841,26.181,7.182
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,149.9,149,15.69,35.574001,225.6,0.381,2.3,3.5,2336.6,2100.1,15.667,26.266001,30.607,34.851002,39.001999,43.063,26.320999,18.027
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,250,248,13.579,35.257,218.5,0.65,3.2,7.9,2319.9,2117.5,13.543,26.482,30.863001,35.146999,39.337002,43.436001,26.548,36.129
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,349.4,347,12.156,35.092999,217.1,0.867,4.2,11.4,2311.1,2128.6,12.11,26.639999,31.051001,35.363998,39.581001,43.706001,26.715,45.389
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,450.5,447,10.331,34.853001,213.2,1.16,6.3,16.1,2299.3,2142,10.277,26.790001,31.24,35.591,39.846001,44.006001,26.878,60.069
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,549.4,545,8.7396,34.646999,208.5,1.451,9.3,20.7,2289.4,2156.3,8.68,26.893,31.379,35.765999,40.054001,44.248001,26.996,74.837
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,634.7,629,7.257,34.487999,210,1.689,12.9,24.4,2284.9,NA,7.1949,26.989,31.511,35.931,40.252998,44.479,27.107,83.244
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,759.1,753,5.1838,34.319,221.3,1.955,19.5,28.4,2282.3,NA,5.121,27.122,31.695,36.166,40.536999,44.810001,27.27,86.743
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,889.2,881,4.2173,34.294998,220.2,2.093,27.2,30.1,2287.7,NA,4.1496,27.209999,31.809,36.304001,40.699001,44.993999,27.378,95.112
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1000,991,3.629,34.335999,208,2.213,36.8,32,2297.1,NA,3.5565,27.302,31.916,36.426998,40.835999,45.145,27.486,111.77
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1200,1188,3.2014,34.456001,190.3,2.281,49.5,32.9,2310.8,2227.6,3.1163,27.440001,32.064999,36.585999,41.004002,45.323002,27.635,132.63
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1401.4,1387,2.949,34.583,188.9,2.215,55.1,31.6,2324.7,2230.4,2.8498,27.566,32.196999,36.723999,41.148998,45.473,27.768999,135.84
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1599.2,1582,2.8304,34.675999,196.9,2.073,55.4,29.8,2328.9,2228,2.716,27.652,32.285999,36.816002,41.243,45.57,27.857,128.68
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1849.4,1829,2.7125,34.768002,211.6,1.886,52.8,27.4,2331.9,2215.9,2.578,27.738001,32.375,36.907001,41.338001,45.667,27.944,114.86
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,1996.6,1974,2.6584,34.800999,219,1.807,51.2,26.3,2328.2,2210.5,2.5117,27.77,32.408001,36.942001,41.374001,45.705002,27.976999,107.92
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,2250,2223,2.6059,34.834999,228.8,1.7,48.6,25,2328.5,2203.2,2.437,27.804001,32.444,36.98,41.412998,45.745998,28.013,98.637
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,2447,2416,2.5987,34.855999,234.1,1.645,46.6,24.4,2327.8,2198,2.4115,27.823,32.463001,36.999001,41.432999,45.766998,28.031,93.493
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,2749.3,2713,2.4997,34.863998,237.8,1.613,47.6,23.7,2329.6,2196.1,2.2852,27.839001,32.483002,37.022999,41.459999,45.797001,28.055,90.804
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,3049,3007,2.4343,34.869999,241.2,1.597,48.5,23.5,2332,2195.5,2.1911,27.851999,32.499001,37.041,41.48,45.819,28.073,88.159
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,3350.5,3302,2.1803,34.853001,241.4,1.657,56,24.3,2334.7,2201.2,1.9119,27.861,32.515999,37.066002,41.513,45.858002,28.101999,90.308
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,3650.5,3595,2.0494,34.842999,240.1,1.693,60.9,24.9,2338.5,2205.3,1.7525,27.865,32.523998,37.077999,41.529999,45.880001,28.118,92.965
"33RO20110926",57,"B","2011-10-14T13:11:00",-15.95001,-30,4022.2,3957,2.0462,34.839001,239.7,1.703,62.1,24.9,2338,2209.8,1.7084,27.865,32.525002,37.081001,41.533001,45.884998,28.122,93.744
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,4.6,5,17.583,35.869999,239.1,0.156,1.3,0.1,2351.5,2085.7,17.582,26.042999,30.348,34.558998,38.676998,42.706001,26.089001,-4.683
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,50.5,50,17.506,35.869999,239.6,0.157,1.3,0.1,2357.3,2083.7,17.497,26.063,30.370001,34.582001,38.702,42.731998,26.110001,-4.809
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,115.3,114,16.893,35.806999,232.6,0.221,1.5,0.5,NA,2091.6,16.874,26.165001,30.482,34.705002,38.834999,42.875,26.215,5.073
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,179.9,179,16.5,35.729,230.5,0.286,1.8,1.9,2347.4,2094.9,16.471,26.200001,30.525,34.755001,38.891998,42.938999,26.250999,9.13
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,249.5,248,14.347,35.352001,220.2,0.541,2.6,6.1,2326.2,2110.1,14.31,26.393999,30.76,35.029999,39.206001,43.291,26.455999,30.383
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,330.2,328,13.094,35.187,215.8,0.737,3.4,9.4,2311.9,2121.6,13.048,26.528999,30.92,35.214001,39.412998,43.521,26.598,41.518
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,399.7,397,11.624,35.016998,214.1,0.96,4.5,12.9,2305.1,2131.3,11.573,26.683001,31.105,35.429001,39.657001,43.792,26.761999,51.477
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,494,490,10.1,34.813,210.2,1.215,6.7,17,2295.7,2144.1,10.041,26.799999,31.254999,35.611,39.870998,44.035999,26.889999,64.534
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,594.7,590,8.0776,34.57,209.6,1.557,10.6,22.4,2291.2,2158.3,8.0159,26.934,31.436001,35.838001,40.140999,44.348999,27.044001,78.104
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,694.9,689,6.5459,34.422001,213.1,1.778,14.4,25.9,2286,2168.5,6.4814,27.034,31.573,36.011002,40.348999,44.59,27.160999,85.108
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,795.5,789,5.2007,34.326,219.8,1.954,19.4,28.3,2287.6,2175.7,5.1346,27.125,31.698,36.168999,40.539001,44.812,27.273001,88.13
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,945.5,937,4.1433,34.316002,213,2.134,29.7,30.8,2290.9,2194.3,4.0714,27.235001,31.834999,36.333,40.729,45.026001,27.405001,102.86
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1095.9,1086,3.5846,34.367001,200.8,2.236,39.9,32.3,2300.3,2210.4,3.5046,27.332001,31.947001,36.459,40.868999,45.179001,27.517,119.3
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1244.9,1233,3.1778,34.473,188.3,2.282,50.4,32.6,2311.7,2227.9,3.0892,27.455999,32.081001,36.603001,41.021999,45.341999,27.652,134.8
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1395.1,1381,3.0147,34.562,187,2.229,54.2,32.1,2322.7,2231.6,2.9154,27.542999,32.172001,36.698002,41.120998,45.444,27.743,137.26
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1545,1529,2.8837,34.661999,193.5,2.106,55,30.4,2329.4,2227.3,2.7732,27.636,32.268002,36.797001,41.223,45.548,27.837999,131.65
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1700.3,1682,2.8,34.719002,200.3,2.001,54.2,28.9,2326.2,2223.1,2.6773,27.690001,32.324001,36.855,41.283001,45.610001,27.893999,125.48
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,1900.4,1879,2.6837,34.789001,213.7,1.829,51.5,26.7,2327.9,2213,2.5451,27.757,32.395,36.928001,41.359001,45.689999,27.964001,112.98
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,2100.3,2076,2.6505,34.816002,223,1.753,49.5,25.6,2328.2,2207.3,2.4946,27.784,32.422001,36.957001,41.389,45.720001,27.990999,104.02
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,2300.4,2272,2.6024,34.834,228.1,1.706,48.8,24.8,2332.1,2203,2.4289,27.802999,32.444,36.98,41.412998,45.745998,28.013,99.407
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,2600.1,2567,2.6006,34.862999,236.2,1.624,45.6,23.7,2331.2,2196.3,2.3986,27.829,32.470001,37.007,41.441002,45.775002,28.038,91.48
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,2889.6,2850,2.5656,34.875999,241.8,1.568,44.2,23,2327.8,2193.1,2.3357,27.844999,32.487,37.026001,41.460999,45.797001,28.056999,86.36
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,3200.3,3155,2.3722,34.868,242.1,1.593,49.2,23.2,2334,2196.6,2.1148,27.857,32.506001,37.049999,41.491001,45.832001,28.083,87.89
"33RO20110926",58,"B","2011-10-14T20:14:00",-16.71301,-29.999,3584.8,3530,2.1186,34.849998,240.7,1.664,58.1,24.2,2336.2,2205.5,1.8269,27.865,32.521999,37.074001,41.522999,45.872002,28.112,91.724
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,5.8,6,18.36,36.105,235.4,0.143,1.4,NA,2373.1,2087.6,18.358,26.030001,30.320999,34.518002,38.623001,42.639,26.077,-4.712
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,35.5,35,18.369,36.105999,235.1,0.144,1.4,NA,2369.5,2087.2,18.362,26.030001,30.320999,34.518002,38.623001,42.639,26.077,-4.431
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,74.9,74,18.358,36.108002,233.5,0.147,1.4,NA,2372.8,2089.1,18.345,26.035999,30.327,34.523998,38.629002,42.646,26.082001,-2.76
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,125.3,124,17.834,35.994999,231.1,0.176,1.5,NA,2366.5,2089.6,17.813,26.082001,30.382999,34.589001,38.702999,42.728001,26.129999,2.112
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,220.2,219,15.326,35.508999,218.7,0.44,2.3,NA,2332.1,2104.7,15.292,26.301001,30.648001,34.898998,39.056999,43.124001,26.357,26.821
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,289.9,288,13.847,35.306,216.4,0.622,3,NA,2321.8,2114.7,13.805,26.466,30.841999,35.120998,39.306,43.400002,26.530001,36.805
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,369.9,367,12.358,35.106998,213.2,0.863,4.2,NA,2311.1,2126.7,12.308,26.614,31.02,35.328999,39.542,43.662998,26.687,48.19
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,424.7,421,11.371,34.974998,211.4,1.03,5.4,NA,2304.7,2135.5,11.317,26.698,31.125999,35.455002,39.688,43.827999,26.778999,55.686
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,523.5,519,9.7401,34.765999,204.6,1.313,8.1,NA,2300.6,2148.2,9.6795,26.823,31.287001,35.651001,39.917999,44.091,26.917,72.381
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,650.1,645,7.4084,34.514999,204,1.689,13.3,NA,2291.7,2166.3,7.344,26.989,31.507,35.924,40.242001,44.464001,27.105,88.199
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,724.4,718,6.1427,34.397999,213.2,1.847,16.3,NA,2280.7,2172.8,6.0776,27.066999,31.617001,36.063999,40.411999,44.661999,27.200001,87.853
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,849.3,842,4.7792,34.317001,217.3,2.033,23.4,NA,2289.5,2182.6,4.7111,27.167,31.750999,36.231998,40.612999,44.895,27.323,93.755
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,969.7,961,4.0443,34.326,209.8,2.153,31.8,NA,2297.1,2196.5,3.9711,27.253,31.856001,36.355999,40.755001,45.054001,27.424999,106.8
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,1149.7,1139,3.4015,34.408001,195.3,2.27,44.5,NA,2310.2,2217.3,3.3187,27.382999,32.002998,36.519001,40.932999,45.247002,27.572001,126.15
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,1300.2,1287,3.0911,34.514,187.6,2.26,52.5,NA,2323.3,2228.4,2.9988,27.497,32.124001,36.647999,41.069,45.390999,27.695999,136.12
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,1566.9,1550,2.8881,34.660999,193.9,2.102,55,NA,2331.6,2226.7,2.7757,27.635,32.266998,36.794998,41.222,45.547001,27.837,131.24
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,1789.8,1770,2.7447,34.750999,207.6,1.93,53.4,NA,2331.8,2217,2.615,27.721001,32.356998,36.889,41.318001,45.646999,27.926001,118.61
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,2165,2139,2.6292,34.814999,223.5,1.752,50.2,NA,2332.8,2206.3,2.4678,27.785,32.424999,36.959999,41.391998,45.724998,27.993999,103.74
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,2349.9,2321,2.6073,34.834,227.9,1.707,49.1,NA,2331.3,2203.7,2.4292,27.802999,32.443001,36.979,41.412998,45.745998,28.013,99.605
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,2650,2615,2.5866,34.855,237.5,1.645,47,NA,NA,2196.9,2.3801,27.823999,32.465,37.002998,41.437,45.771,28.035,90.352
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,2999.7,2958,2.483,34.868,240.7,1.598,47.1,NA,NA,2195.4,2.2437,27.846001,32.491001,37.032001,41.470001,45.807999,28.063999,88.232
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,3425,3374,2.1583,34.854,241.5,1.647,56.1,NA,2339.6,2202.5,1.8826,27.864,32.519001,37.07,41.518002,45.865002,28.107,90.449
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,3822.8,3763,1.9042,34.830002,238.2,1.733,65.8,NA,NA,2212.4,1.5925,27.867001,32.529999,37.089001,41.544998,45.898998,28.132,96.243
"33RO20110926",59,"B","2011-10-15T03:23:00",-17.47501,-30,4205,4135,1.6982,34.808998,235.8,1.817,74.3,NA,NA,2221.9,1.35,27.867001,32.537998,37.104,41.566002,45.926998,28.153999,100.75
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,4.4,4,17.47,35.848999,240.1,0.137,1.2,0.1,2354.8,2081.6,17.469,26.054001,30.361,34.574001,38.694,42.724998,26.101,-5.149
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,50.2,50,17.347,35.834,241.1,0.145,1.2,0.1,2354.4,2081.9,17.338,26.073999,30.384001,34.598999,38.721001,42.754002,26.122,-5.549
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,100.4,100,16.654,35.736,239.1,0.177,1.2,0.2,2348.1,2082.4,16.638,26.166,30.488001,34.715,38.849998,42.894001,26.216999,-0.244
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,150.1,149,15.274,35.521,223.9,0.404,1.9,4,2334.3,2100.5,15.251,26.319,30.667,34.918999,39.077,43.145,26.375999,21.797
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,199.5,198,14.255,35.376999,220.8,0.531,2.3,6.1,2329.4,2108.4,14.225,26.431,30.799,35.07,39.247002,43.333,26.493,30.164
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,250.6,249,13.492,35.278,219.7,0.633,2.7,7.8,2321.6,2114.5,13.457,26.516001,30.898001,35.183998,39.375999,43.474998,26.582001,35.336
"33RO20110926",60,"B","2011-10-15T11:10:00",-18.23599,-30.017,324.1,322,12.505,35.158001,221.1,0.78,3.4,10.3,2316.8,2121.5,12.461,26.624001,31.027,35.332001,39.542,43.66,26.695999,39.376
