"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1000.8,992,4.2069,34.34,208.36,NA,NA,NA,NA,NA,4.1298,27.247999,31.846001,36.341999,40.737,45.032001,27.415001,106.99
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1000.9,992,4.2072,34.34,208.43,NA,NA,NA,NA,NA,4.1301,27.247,31.846001,36.341999,40.737,45.032001,27.415001,106.93
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1000.9,992,4.207,34.34,208.32,NA,NA,NA,NA,NA,4.1299,27.247999,31.846001,36.341999,40.737,45.032001,27.415001,107.03
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1000.9,992,4.2047,34.34,208.4,NA,NA,NA,NA,NA,4.1277,27.247999,31.847,36.341999,40.737,45.032001,27.416,106.97
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1001.1,992,4.2074,34.34,208.41,NA,NA,NA,NA,NA,4.1303,27.247,31.846001,36.341999,40.736,45.032001,27.415001,106.94
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1001.4,992,4.2068,34.34,208.54,NA,NA,NA,NA,NA,4.1297,27.247,31.846001,36.341999,40.736,45.032001,27.415001,106.82
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1001.4,992,4.206,34.34,208.57,NA,NA,NA,NA,NA,4.1289,27.247999,31.846001,36.341999,40.737,45.032001,27.415001,106.79
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1202.4,1191,3.3738,34.438,189.64,2.26,46.64,32.89,2314.9,2220.6,3.2869,27.41,32.029999,36.547001,40.962002,45.277,27.6,131.99
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1401,1387,3.0649,34.534,185.3,2.23,53.5,32.61,2321.1,2229.6,2.9646,27.517,32.145,36.668999,41.091,45.412998,27.716,138.64
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1600.9,1584,2.9145,34.647999,190.42,2.1,54.87,30.78,2329.5,2226.9,2.799,27.622,32.254002,36.782001,41.207001,45.533001,27.823999,134.56
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,1799.8,1780,2.7961,34.727001,202.27,1.95,53.7,28.7,2328.1,2221.1,2.6649,27.697001,32.332001,36.862,41.291,45.618999,27.900999,123.6
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,2001.1,1978,2.6727,34.792,216.6,1.79,51.3,26.57,2331.5,2210,2.5254,27.761,32.398998,36.932999,41.363998,45.695,27.968,110.23
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,2100.5,2076,2.6224,34.812,223.52,NA,NA,NA,NA,NA,2.467,27.783001,32.422001,36.958,41.389999,45.723,27.992001,103.73
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,2200.1,2174,2.614,34.818001,223.76,1.73,50.07,25.46,2335.9,2204.6,2.4496,27.788,32.428001,36.964001,41.396999,45.73,27.997999,103.62
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,2200.3,2174,2.6137,34.818001,223.56,1.73,50.07,25.54,2333.9,2205.7,2.4493,27.789,32.429001,36.964001,41.397999,45.73,27.997999,103.82
"49NZ20031106",55,"B","2003-11-21T00:00:00",-13.66501,-29.997,2316.8,2288,2.5951,34.826,226.02,1.7,49.63,25.16,2334.7,2203.5,2.4203,27.797001,32.438,36.973999,41.408001,45.742001,28.007999,101.58
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,10.4,10,19.417,35.868,228.96,NA,NA,NA,NA,NA,19.415,25.577999,29.854,34.035999,38.125999,42.129002,25.603001,-2.334
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,10.7,11,19.415,35.867001,233.32,0.13,0.93,0.03,2354,2069.5,19.413,25.577999,29.854,34.035999,38.125999,42.129002,25.601999,-6.687
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,51,51,18.773,35.879002,235.95,0.13,0.93,0.01,2356.6,2066.9,18.764,25.754999,30.040001,34.231998,38.332001,42.344002,25.789,-6.631
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,100.9,100,17.794,35.727001,239.42,0.14,0.87,0.01,2347.4,2063.4,17.776,25.885,30.188,34.396,38.513,42.540001,25.924999,-5.626
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,149.6,149,16.721,35.603001,235,0.21,1.07,0.19,2340.9,2073.8,16.697,26.049999,30.372,34.598999,38.733002,42.778,26.098,3.804
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,199.4,198,15.149,35.438,223.03,0.41,1.48,3.42,2327.8,2090.2,15.118,26.284,30.635,34.889999,39.050999,43.122002,26.341,23.447
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,248.5,247,14.33,35.349998,219.83,0.53,1.89,5.6,2324.7,2098.8,14.293,26.396,30.763,35.033001,39.209,43.293999,26.458,30.843
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,300.4,298,13.628,35.292999,219,0.63,2.26,7.43,2326.1,2105.5,13.585,26.500999,30.882,35.165001,39.354,43.452,26.566999,35.348
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,401,398,11.895,35.042999,215.77,0.9,3.57,11.66,2306.4,2118.7,11.843,26.653,31.07,35.388,39.611,43.740002,26.73,48.267
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,499.8,496,10.101,34.808998,211.63,1.19,5.92,16.46,2296.6,2132.7,10.042,26.796,31.252001,35.608002,39.868,44.033001,26.886999,63.11
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,598.8,594,7.9851,34.570999,210.77,1.54,9.8,21.93,2286.9,2150,7.9234,26.948,31.452,35.855999,40.160999,44.370998,27.059,77.529
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,700.5,695,6.4315,34.417,218.79,1.75,13.17,25.15,2283.5,2160.3,6.3671,27.045,31.587,36.028,40.368,44.612,27.174,80.213
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,801.6,795,5.2031,34.333,221.2,1.93,18.66,27.89,2286.9,2172,5.1364,27.131001,31.704,36.174999,40.544998,44.817001,27.278999,86.7
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,900.6,893,4.368,34.306999,220.32,2.06,25.15,29.78,2292.1,2183.4,4.2983,27.204,31.798,36.290001,40.681,44.972,27.368,93.841
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,999.9,991,3.7812,34.327,211.76,NA,NA,NA,NA,NA,3.7075,27.280001,31.889999,36.396999,40.801998,45.106998,27.459,106.86
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1000,991,3.7802,34.327,211.64,NA,NA,NA,NA,NA,3.7065,27.280001,31.889999,36.396999,40.801998,45.108002,27.459,106.99
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1000,991,3.7781,34.327,211.57,NA,NA,NA,NA,NA,3.7044,27.281,31.891001,36.396999,40.803001,45.108002,27.459999,107.08
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1000.2,991,3.7814,34.326,212.33,2.15,33.11,31.24,2299.1,2195.9,3.7077,27.280001,31.889999,36.396999,40.801998,45.106998,27.459,106.29
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1000.3,991,3.7795,34.327,211.93,NA,NA,NA,NA,NA,3.7058,27.281,31.889999,36.396999,40.801998,45.108002,27.459,106.71
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1200.3,1189,3.1148,34.441002,193.73,2.26,48.66,32.76,2314.5,2219.1,3.0305,27.436001,32.063,36.587002,41.007999,45.328999,27.635,129.92
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1401.3,1387,2.9504,34.563999,187.46,2.21,54.75,32.03,2321,2228.9,2.8513,27.551001,32.181999,36.709,41.132999,45.458,27.754,137.31
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1600.5,1584,2.823,34.665001,194.21,2.08,55.62,30.3,2325.7,2226.8,2.7086,27.643999,32.278,36.807999,41.236,45.563,27.849001,131.46
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,1802.7,1783,2.8152,34.757999,205.38,1.91,51.92,27.9,2332.2,2216.5,2.6834,27.721001,32.355,36.884998,41.312,45.639999,27.922001,120.26
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2002.9,1980,2.6957,34.797001,215.23,1.82,51.12,26.48,2333.2,2210.2,2.5479,27.764,32.401001,36.933998,41.365002,45.695999,27.969,111.4
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2102.3,2078,2.6482,34.810001,219.33,NA,NA,NA,NA,NA,2.4922,27.778999,32.417999,36.952,41.383999,45.716,27.987,107.72
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2202.4,2176,2.6033,34.823002,223.14,1.74,50.39,25.44,2329.7,2203,2.4389,27.794001,32.433998,36.970001,41.403999,45.736,28.004,104.31
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2301,2273,2.5585,34.835999,227.09,NA,NA,NA,NA,NA,2.3857,27.808001,32.450001,36.987,41.422001,45.756001,28.02,100.76
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2398.8,2369,2.5307,34.842999,229.27,1.69,49.81,24.6,2332.8,2201,2.3493,27.816999,32.459,36.998001,41.432999,45.768002,28.030001,98.863
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2499.9,2468,2.5108,34.847,231.74,NA,NA,NA,NA,NA,2.3202,27.823,32.466,37.005001,41.441002,45.777,28.038,96.623
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2600.6,2567,2.4965,34.849998,232.4,1.66,49.58,24.24,2334.3,2198.7,2.2965,27.827999,32.471001,37.011002,41.448002,45.784,28.044001,96.144
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2700.2,2665,2.4671,34.854,234.98,NA,NA,NA,NA,NA,2.2581,27.834,32.478001,37.019001,41.457001,45.793999,28.052,93.871
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2801.1,2764,2.4484,34.855,234.86,1.65,50.1,23.98,2334.8,2200,2.2298,27.837,32.483002,37.023998,41.463001,45.800999,28.056999,94.217
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2900.4,2861,2.4451,34.855999,236.88,NA,NA,NA,NA,NA,2.2167,27.839001,32.485001,37.026001,41.465,45.804001,28.059,92.298
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2999.7,2958,2.4483,34.856998,235.61,1.65,50.35,23.93,2333.7,2199,2.2099,27.84,32.486,37.028,41.466999,45.805,28.061001,93.628
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,2999.9,2958,2.448,34.856998,235.39,1.65,50.26,23.95,2333.1,2199.5,2.2095,27.84,32.486,37.028,41.466999,45.805,28.061001,93.851
"49NZ20031106",57,"B","2003-11-21T00:00:00",-12.32901,-29.989,3131.4,3087,2.4539,34.855999,235.49,1.63,50.3,23.86,2336.6,2200.5,2.2018,27.84,32.487,37.028999,41.467999,45.806999,28.062,93.815
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,5.4,5,19.889,35.985001,227.07,NA,NA,NA,NA,NA,19.888,25.545,29.812,33.986,38.069,42.063999,25.569,-2.556
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,5.5,5,19.893,35.986,226.84,NA,NA,NA,NA,NA,19.892,25.544001,29.811001,33.985001,38.068001,42.063,25.566999,-2.339
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,5.5,5,19.892,35.986,226.63,NA,NA,NA,NA,NA,19.891,25.544001,29.811001,33.985001,38.068001,42.063,25.568001,-2.129
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,10.1,10,19.886,35.985001,231.27,0.18,1.18,0.03,2360.9,2074.2,19.884,25.545,29.813,33.986,38.07,42.064999,25.569,-6.738
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,50.7,50,18.273,35.754002,241.19,0.16,1.04,0.03,2348.9,2065.9,18.265,25.785,30.08,34.279999,38.389,42.409,25.82,-9.554
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,100,99,17.284,35.691002,240.29,0.18,1.05,0.02,2342.9,2067.3,17.268,25.982,30.292999,34.509998,38.634998,42.669998,26.025999,-4.195
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,148.7,148,16.012,35.502998,229.47,NA,NA,NA,NA,NA,15.988,26.138,30.473,34.713001,38.859001,42.915001,26.190001,12.765
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,148.8,148,16.009,35.514,232.39,0.3,1.24,0.96,2333.8,2078.8,15.985,26.148001,30.483,34.722,38.868,42.924,26.198999,9.843
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,201.3,200,14.763,35.409,220.18,0.49,1.99,4.77,2324.3,2095.5,14.733,26.347,30.705,34.966999,39.134998,43.212002,26.406,28.221
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,251.2,249,13.783,35.278,217.39,0.63,2.54,7.22,2319.8,2103.3,13.747,26.455999,30.833,35.113998,39.299999,43.395,26.521,36.161
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,299.6,297,13.252,35.226002,217.85,0.69,2.62,8.34,2316.5,2107.6,13.21,26.525999,30.914,35.205002,39.401001,43.505001,26.594,38.551
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,400,397,11.548,34.991001,211.46,0.99,4.76,13.14,2302,2123.2,11.497,26.677999,31.101999,35.426998,39.657001,43.792999,26.757999,54.587
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,500.2,496,9.8324,34.778,208.35,1.27,6.87,17.61,2297.5,2138.5,9.7742,26.816999,31.278999,35.640999,39.905998,44.077,26.91,68.039
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,598.8,594,8.0162,34.575001,207.68,1.56,10.36,22.23,2291.7,2152.7,7.9543,26.947001,31.451,35.854,40.158001,44.367001,27.056999,80.409
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,700.8,695,6.4013,34.424999,211.34,1.82,15.01,26.09,2288.2,2165.8,6.337,27.055,31.598,36.039001,40.380001,44.625,27.184,87.854
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,799.9,793,5.1172,34.342999,215.51,1.99,20.67,28.69,2289.6,2176.8,5.0512,27.148001,31.724001,36.195999,40.569,44.842999,27.297001,92.987
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,902.4,894,4.3649,34.314999,217.64,2.09,25.85,29.89,2292.6,2184.4,4.295,27.209999,31.805,36.297001,40.687,44.979,27.375,96.526
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1000.8,992,3.8369,34.34,207.12,NA,NA,NA,NA,NA,3.7627,27.285,31.893999,36.398998,40.801998,45.105999,27.462999,111.05
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1001.1,992,3.8385,34.34,207.16,NA,NA,NA,NA,NA,3.7643,27.285,31.893,36.397999,40.801998,45.105999,27.462,110.99
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1001.2,992,3.8322,34.34,208.19,2.19,34.15,31.48,2296.1,2199.9,3.758,27.285999,31.895,36.400002,40.804001,45.108002,27.462999,110.01
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1001.5,992,3.8334,34.34,206.99,NA,NA,NA,NA,NA,3.7592,27.285999,31.893999,36.398998,40.803001,45.106998,27.462999,111.2
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1001.5,992,3.8402,34.34,207.29,NA,NA,NA,NA,NA,3.7659,27.285,31.893,36.397999,40.801998,45.105999,27.462,110.85
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1200.6,1189,3.2009,34.451,190.44,2.3,49.05,32.88,2319.5,2223.5,3.1157,27.436001,32.061001,36.582001,41.000999,45.32,27.632,132.51
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1401,1387,2.9565,34.581001,186.28,2.22,55.32,32.01,2327.3,2230.4,2.8573,27.563999,32.195,36.721001,41.146,45.470001,27.766001,138.4
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1599.9,1583,2.8632,34.686001,194.68,2.07,54.54,29.93,2329.4,2222.5,2.7483,27.658001,32.290001,36.819,41.245998,45.571999,27.860001,130.61
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,1799.9,1780,2.7824,34.755001,205.09,1.92,52.9,28.04,2329.8,2216.8,2.6513,27.721001,32.355999,36.886002,41.314999,45.643002,27.924,120.82
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,2001.1,1978,2.703,34.798,214.35,1.84,51.38,26.6,2331.5,2212.1,2.5553,27.764,32.401001,36.933998,41.363998,45.694,27.969,112.22
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,2200.9,2174,2.5996,34.823002,221.82,1.77,51.11,25.66,2334,2208.4,2.4354,27.794001,32.433998,36.970001,41.403999,45.737,28.004,105.66
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,2399.6,2370,2.5031,34.842999,228.74,1.71,50.6,24.81,2337.5,2203,2.3221,27.82,32.463001,37.001999,41.438,45.773998,28.035,99.614
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,2602.3,2569,2.459,34.853001,233.08,1.68,49.97,24.24,2336.3,2199.9,2.2596,27.833,32.478001,37.018002,41.456001,45.792999,28.051001,95.76
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,2801.1,2764,2.4334,34.860001,236.32,1.64,49.5,23.83,2334.3,2199,2.2151,27.841999,32.487999,37.028999,41.467999,45.806999,28.062,92.867
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,3001.8,2960,2.3987,34.863998,238.11,1.64,49.82,23.65,2333.5,2199.8,2.1611,27.85,32.497002,37.040001,41.48,45.82,28.073,91.511
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,3250.6,3204,2.3748,34.866001,239.27,1.63,50.43,23.58,2339,2198.8,2.1121,27.855,32.504002,37.048,41.490002,45.831001,28.082001,90.748
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,3499.5,3447,2.3743,34.868999,238.5,1.63,50.89,23.5,2337.9,2202.3,2.0852,27.860001,32.508999,37.054001,41.497002,45.838001,28.087999,91.732
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,3500.1,3448,2.3742,34.868999,238.79,1.62,50.89,23.47,2336.8,2202.7,2.0851,27.860001,32.509998,37.055,41.497002,45.838001,28.087999,91.443
"49NZ20031106",59,"B","2003-11-22T00:00:00",-11.00299,-30.001,3766.8,3708,2.4013,34.873001,237.7,1.62,50.61,23.51,2346.9,2204.8,2.0822,27.864,32.513,37.057999,41.500999,45.841999,28.091,92.546
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,10.3,10,19.26,35.856998,229.85,NA,NA,NA,NA,NA,19.258,25.611,29.889,34.073002,38.166,42.171001,25.636999,-2.564
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,10.7,11,19.253,35.856998,233.76,0.17,1.31,0.02,2356.6,2072.4,19.252,25.613001,29.891001,34.075001,38.168999,42.173,25.639,-6.446
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,50.2,50,18.374,35.821999,239.14,0.17,1.32,0.01,2351.5,2070.4,18.366,25.811001,30.104,34.301998,38.409,42.426998,25.848,-8.041
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,100.5,100,17.637,35.771999,239.21,0.18,1.36,0.01,2349.1,2069.4,17.62,25.958,30.263,34.473,38.591999,42.620998,26.000999,-4.803
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,150.7,150,16.968,35.687,236.67,0.21,1.38,0.05,2343.6,2074.4,16.943,26.056999,30.374001,34.596001,38.726002,42.765999,26.104,0.886
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,200.8,199,15.815,35.544998,223.63,0.38,1.98,2.81,2337.7,2088.6,15.783,26.218,30.556,34.798,38.948002,43.007,26.271,19.497
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,251.1,249,14.76,35.408001,220.36,0.5,2.46,5.16,2328.2,2096.1,14.722,26.349001,30.707001,34.969002,39.137001,43.215,26.408001,28.092
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,299.9,298,13.732,35.263,217.88,0.64,2.92,7.4,2316.2,2104,13.689,26.455999,30.834999,35.117001,39.304001,43.400002,26.521999,35.992
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,402.8,400,12.028,35.049,211.7,0.92,4.33,11.96,2310.9,2120.2,11.975,26.632999,31.046,35.362,39.582001,43.709,26.709,51.605
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,500.7,497,10.185,34.818001,206.7,1.23,6.77,16.88,2296.2,2137.2,10.125,26.788,31.242001,35.596001,39.854,44.018002,26.879,67.532
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,601.7,597,8.1495,34.589001,205.34,1.55,10.44,22.12,2292.9,2154.1,8.0867,26.938,31.438999,35.839001,40.139999,44.346001,27.047001,81.87
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,700.7,695,6.3841,34.423,210.89,1.8,14.96,26.08,2286.5,2166.3,6.3199,27.056,31.599001,36.041,40.382999,44.627998,27.184999,88.425
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,800.2,793,5.0619,34.333,217.7,1.97,20.41,28.62,2289.5,2176.2,4.9962,27.146999,31.724001,36.198002,40.571999,44.847,27.297001,91.221
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,901.4,893,4.2738,34.325001,212.43,2.12,28.27,30.49,2291.5,2189.6,4.2046,27.228001,31.825001,36.319,40.712002,45.005001,27.393999,102.4
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,999.8,991,3.7143,34.334,209.22,NA,NA,NA,NA,NA,3.6411,27.292,31.903999,36.411999,40.819,45.125999,27.473,109.9
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1000.2,991,3.7118,34.334,208.98,2.18,34.8,31.63,2295.1,2200.1,3.6386,27.292999,31.903999,36.412998,40.82,45.126999,27.474001,110.16
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1000.2,991,3.7124,34.334,208.9,NA,NA,NA,NA,NA,3.6392,27.292999,31.903999,36.412998,40.819,45.126999,27.473,110.23
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1000.7,992,3.7105,34.333,209.21,NA,NA,NA,NA,NA,3.6373,27.292999,31.903999,36.412998,40.819,45.126999,27.473,109.94
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1001,992,3.7095,34.333,209.07,NA,NA,NA,NA,NA,3.6363,27.292999,31.903999,36.412998,40.82,45.126999,27.474001,110.08
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1200.3,1189,3.2087,34.450001,189.92,2.28,48.96,32.85,2312.1,2223.3,3.1235,27.434999,32.058998,36.580002,40.999001,45.318001,27.629999,132.97
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1399.9,1386,2.993,34.574001,185.24,2.24,55.12,32.16,2322,2231.4,2.8935,27.555,32.183998,36.709999,41.133999,45.458,27.756001,139.17
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1599.3,1582,2.8989,34.688,193.32,2.08,54.41,29.99,2324.6,2224,2.7836,27.655001,32.286999,36.814999,41.241001,45.566002,27.856001,131.69
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,1800.2,1780,2.8249,34.754002,203.89,1.94,52.52,28.18,NA,2218.9,2.6932,27.716999,32.349998,36.880001,41.306999,45.634998,27.917999,121.68
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2000.6,1978,2.7034,34.798,214.02,1.84,51.72,26.69,2329.2,2212.6,2.5557,27.763,32.401001,36.932999,41.363998,45.694,27.969,112.55
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2200.8,2174,2.603,34.821999,221.46,1.76,51.35,25.7,2326.2,2209.4,2.4387,27.792999,32.432999,36.969002,41.403,45.736,28.003,106
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2400.8,2371,2.5248,34.838001,226.87,1.72,51.03,25.03,2329.5,2205,2.3433,27.813999,32.456001,36.994999,41.431,45.765999,28.028,101.32
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2599.7,2566,2.4664,34.849998,231.33,1.67,50.53,24.46,2332.9,2203.3,2.2671,27.83,32.473999,37.014999,41.452999,45.789001,28.048,97.456
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2800.3,2763,2.418,34.860001,235.22,1.64,50.12,23.99,2333.8,2201.3,2.2001,27.844,32.490002,37.032001,41.471001,45.810001,28.065001,94.089
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2900.5,2861,2.4034,34.862999,236.16,NA,NA,NA,NA,NA,2.1759,27.848,32.494999,37.037998,41.477001,45.817001,28.07,93.337
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,2998.5,2957,2.3895,34.865002,237.34,1.63,50.12,23.73,2333.7,2201.6,2.1524,27.851,32.499001,37.042,41.483002,45.823002,28.075001,92.349
"49NZ20031106",61,"B","2003-11-22T00:00:00",-9.65869,-30.001,3099.2,3056,2.3822,34.866001,238.32,NA,NA,NA,NA,NA,2.135,27.854,32.501999,37.046001,41.487,45.827,28.079,91.513
