"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,1999.3,1979,3.606,34.974998,251.8,1.3,19.698,19.306,2318.7,2164.6,3.4443,27.823,32.435001,36.943001,41.348999,45.657001,27.968,67.294
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,2200,2176,3.401,34.966,254.3,1.3,21.266,19.267,2321,2165.6,3.2233,27.837,32.455002,36.969002,41.381001,45.694,27.99,66.541
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,2399.2,2372,3.229,34.958,255.3,1.29,23.226,19.306,2321.2,2167.3,3.0348,27.849001,32.471001,36.990002,41.407001,45.724998,28.009001,67.044
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,2399.4,2372,3.229,34.959999,255.5,1.29,23.128,19.267,2321.2,2164.7,3.0347,27.85,32.473,36.992001,41.409,45.726002,28.01,66.839
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,2698.8,2666,2.962,34.944,254.1,1.33,28.322,19.806,2326.3,2171,2.743,27.864,32.494999,37.021999,41.445999,45.771,28.037001,70.6
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,2999.3,2961,2.753,34.93,254,1.35,31.752,19.914,2330.6,2176.3,2.5076,27.872999,32.511002,37.043999,41.474998,45.805,28.056999,72.628
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3198.7,3157,2.648,34.923,252.6,1.37,34.79,20.482,2334.1,2180.5,2.3842,27.878,32.519001,37.056,41.490002,45.823002,28.068001,75.047
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3398.6,3353,2.558,34.917,256.5,1.35,33.712,20.041,2327.7,2177.8,2.275,27.882999,32.527,37.066002,41.502998,45.839001,28.077999,72.053
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3547.6,3498,2.487,34.912998,256.2,1.33,33.712,20.002,2329.7,2176,2.1897,27.886999,32.533001,37.075001,41.514,45.852001,28.086,73.062
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3698.7,3646,2.424,34.909,262.6,1.3,31.262,19.286,2324.3,2173.4,2.1117,27.889999,32.537998,37.082001,41.522999,45.863998,28.093,67.313
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3848.9,3793,2.362,34.902,263.5,1.29,31.556,19.139,2325.8,2173.4,2.0346,27.889999,32.541,37.087002,41.530998,45.873001,28.099001,67.067
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,3998.5,3939,2.324,34.901001,263.8,1.3,32.242,19.188,2326.2,2174.6,1.9808,27.893999,32.546001,37.094002,41.537998,45.882,28.104,67.215
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,4198.4,4134,2.286,34.896,264.1,1.3,32.732,19.188,2325.6,2174.9,1.9208,27.895,32.549,37.098,41.543999,45.889999,28.108999,67.424
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,4398.8,4329,2.252,34.889999,262.3,1.32,35.182,19.571,2330.2,2178.4,1.8644,27.893999,32.549999,37.101002,41.549,45.895,28.112,69.71
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,4597.4,4523,2.186,34.881001,258.3,1.39,40.866,20.364,2334.9,2185.5,1.7767,27.893999,32.551998,37.105,41.556,45.904999,28.118,74.464
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,4702.1,4625,2.129,34.870998,255.1,1.43,45.668,20.923,2335.4,2191.1,1.7089,27.891001,32.550999,37.105999,41.558998,45.91,28.121,78.258
323019940104,207,"B","1994-03-13T00:00:00",-47.55301,9.166,4763.2,4684,2.066,34.862999,251.9,1.48,50.568,21.423,2341.8,2197.4,1.6405,27.889999,32.551998,37.109001,41.563,45.916,28.124001,82.052
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,8.1,8,26.095,36.313999,203.5,0.06,1.568,0.0392,2374.2,2023,26.093,23.997999,28.177,32.264999,36.264,40.179001,23.833,-2.1271
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,81.5,81,24.813,36.367001,201.7,0.04,1.666,0.1176,2374.1,2034.8,24.795,24.438999,28.634001,32.737999,36.752998,40.682999,24.356001,3.9754
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,96.7,96,22.498,36.578999,164.6,0.25,2.45,3.7828,2385.7,2104,22.478,25.284,29.509001,33.641998,37.686001,41.643002,25.319,49.038
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,200.4,199,11.59,35.240002,103.5,1.64,11.27,25.098,2317.4,2195.6,11.564,26.858999,31.278999,35.602001,39.827999,43.962002,26.927,161.7
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,401.4,399,8.904,34.905998,102.6,1.98,16.464,30.576,2309.4,2213.4,8.8602,27.066999,31.548,35.928001,40.212002,44.400002,27.150999,179.09
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,500,497,7.974,34.813,93.3,2.17,19.404,33.389,2307.8,2224.5,7.9226,27.139,31.641001,36.042999,40.347,44.555,27.235001,194.49
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,601.3,597,6.968,34.722,109.7,2.22,22.246,33.33,2310.8,2222,6.9104,27.212,31.739,36.165001,40.491001,44.721001,27.326,184.94
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,799.5,793,5.637,34.665001,123.1,2.33,27.244,34.124,2308.8,2226.1,5.5675,27.341999,31.902,36.359001,40.716999,44.977001,27.485001,180.95
323019940104,208,"B","1994-03-13T00:00:00",-48.06299,9.459,1000.1,992,5.147,34.745998,144.2,2.17,27.342,31.458,2298.4,2218.6,5.0622,27.466999,32.037998,36.507999,40.876999,45.147999,27.613001,163.29
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,6.1,6,25.251,36.199001,206.3,0.03,1.862,0.0784,2365.1,2020.8,25.25,24.173,28.363001,32.462002,36.473,40.397999,24.042,-1.9539
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,50.2,50,25.224,36.221001,206.2,0.03,1.764,0,2366.1,2020.3,25.213,24.201,28.392,32.491001,36.501999,40.426998,24.075001,-1.7583
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,101.7,101,22.255,36.645,161.1,0.25,2.45,3.8514,2390.7,2113.8,22.235,25.403,29.632,33.768002,37.814999,41.775002,25.450001,53.349
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,200.6,199,11.604,35.227001,112.3,1.59,10.976,23.853,2317.2,2189.3,11.578,26.846001,31.266001,35.589001,39.814999,43.949001,26.915001,152.85
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,300.8,299,10.07,35.033001,103,1.83,13.622,27.734,2307.9,2201.8,10.035,26.972,31.426001,35.780998,40.039001,44.202999,27.047001,171.34
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,401.4,399,8.855,34.875,102.2,2,16.464,30.527,2303,2211.9,8.8114,27.051001,31.533001,35.914001,40.199001,44.388,27.136999,179.85
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,502.1,499,8.193,34.823002,96.5,2.13,18.62,32.712,2301.2,2220.9,8.1406,27.114,31.611,36.007999,40.306999,44.511002,27.207001,189.88
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,601.4,597,7.366,34.771999,98.4,2.25,21.266,34.055,2302,2226.2,7.3066,27.195999,31.712999,36.129002,40.446999,44.667999,27.301001,193.5
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,800.1,794,5.867,34.674,121.4,2.33,26.558,34.388,2302.4,2225.9,5.796,27.320999,31.875,36.327,40.679001,44.933998,27.458,181.01
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,1001,993,5.141,34.723999,144.1,2.2,27.93,31.919,2308.6,2219.7,5.0562,27.450001,32.021999,36.492001,40.861,45.132,27.599001,163.49
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,1400,1387,4.81,35.006001,222.1,1.43,17.248,21.276,2317.1,2176,4.6902,27.716,32.294998,36.771,41.146999,45.424999,27.829,87.508
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,1601.2,1586,4.328,35.002998,242.1,1.32,15.876,19.59,2315.8,2167.4,4.1945,27.768,32.360001,36.848999,41.237,45.526001,27.889999,71.199
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,1700.9,1684,4.164,35.001999,249,1.28,15.582,19.169,2315.3,2163.4,4.023,27.785,32.382,36.875,41.266998,45.560001,27.910999,65.594
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,1799.4,1782,3.958,34.991001,250.9,1.3,16.66,19.443,2315,2163.7,3.8104,27.799,32.401001,36.900002,41.297001,45.595001,27.931999,65.337
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2000.9,1980,3.746,34.987,257,1.25,16.758,18.836,2314.6,2160.8,3.5821,27.819,32.426998,36.931,41.334,45.638,27.958,60.999
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2201.1,2177,3.428,34.973,259.4,1.25,18.816,18.718,2316.1,2160.4,3.2497,27.84,32.457001,36.970001,41.382,45.694,27.990999,61.217
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2400.2,2373,3.199,34.962002,260.5,1.26,20.874,18.836,2318.9,2164.3,3.0052,27.854,32.478001,36.998001,41.416,45.733002,28.014999,62.068
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2599.4,2569,3.053,34.952,259.4,1.29,23.716,19.296,2321,2167.1,2.8421,27.861,32.488998,37.014,41.436001,45.757999,28.028999,64.487
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2699.9,2668,2.993,34.950001,259,1.29,24.304,19.257,2323.1,2167.3,2.7732,27.865999,32.495998,37.021999,41.445999,45.769001,28.035999,65.443
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,2799.5,2765,2.932,34.944,259.3,1.29,25.088,19.296,2322.7,2166.8,2.7033,27.867001,32.499001,37.027,41.452999,45.778,28.041,65.717
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3001.1,2963,2.818,34.936001,258.5,1.3,27.342,19.453,2325.3,2171.5,2.571,27.872999,32.507999,37.040001,41.469002,45.798,28.052999,67.601
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3198.6,3157,2.714,34.929001,255.1,1.35,31.458,20.07,2328.5,2177.5,2.4487,27.878,32.516998,37.050999,41.484001,45.816002,28.063999,72.009
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3399.5,3353,2.6,34.919998,258.7,1.33,31.066,19.688,2327.6,2173.8,2.3159,27.882,32.523998,37.063,41.499001,45.834,28.075001,69.511
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3599.1,3549,2.51,34.914001,262.3,1.3,29.498,19.041,2325,2170.3,2.2064,27.886,32.532001,37.073002,41.512001,45.849998,28.084,66.822
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3800.2,3745,2.419,34.908001,264,1.29,29.792,19.041,2325.7,2172,2.0955,27.889999,32.539001,37.084,41.525002,45.866001,28.094,66.049
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,3999.1,3939,2.345,34.901001,263.2,1.31,32.242,19.424,2325.8,2174.6,2.0011,27.892,32.543999,37.091,41.535,45.879002,28.101999,67.646
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,4199.5,4135,2.303,34.897999,263.6,1.32,33.32,19.463,2327.1,2176.3,1.9372,27.895,32.548,37.097,41.542999,45.888,28.108,67.784
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,4399,4329,2.254,34.889999,262.2,1.34,36.064,19.845,2329.2,2179.7,1.8663,27.893999,32.549999,37.099998,41.548,45.895,28.112,69.794
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,4597.1,4522,2.199,34.882,258.7,1.39,40.474,20.462,2333,2184.8,1.7893,27.893999,32.550999,37.104,41.554001,45.903,28.117001,73.956
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,4797.7,4718,2.09,34.866001,253.2,1.47,48.706,21.452,2339,2189,1.6595,27.891001,32.551998,37.109001,41.563,45.915001,28.124001,80.585
323019940104,210,"B","1994-03-14T00:00:00",-49.078,10.042,4926.5,4843,1.727,34.819,240.3,1.69,70.462,24.186,2360.1,2224,1.293,27.879999,32.551998,37.118999,41.583,45.945,28.142,96.713
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2.1,2,25.027,36.391998,208,0,1.568,0.0392,2378,2019.9,25.026,24.386999,28.579,32.68,36.693001,40.618999,24.296,-3.1491
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2.2,2,25.029,36.391998,207.9,0,1.568,0.0392,2378,2016.2,25.029,24.386999,28.579,32.679001,36.692001,40.618,24.295,-3.0558
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,64.6,64,24.854,36.389,209.2,0.02,1.372,0.0392,2377.6,2017.1,24.84,24.441999,28.636999,32.740002,36.754002,40.682999,24.360001,-3.707
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,64.6,64,24.858,36.389,209.2,0.02,1.372,0.0392,2377.6,2020.9,24.844,24.441,28.635,32.737999,36.752998,40.681999,24.358999,-3.7207
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,109.2,109,24.373,36.98,198.2,0.03,1.862,0.0392,2415.5,2068.6,24.35,25.038,29.236,33.341999,37.359001,41.291,25.047001,8.1975
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,150.7,150,21.217,37.028,163,0.23,5.39,3.5476,2414.6,2126.3,21.188,25.988001,30.23,34.379002,38.437,42.409,26.066999,54.86
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,200.5,199,16.196,36.16,121.7,0.93,9.702,15.994,2361.6,2170.1,16.164,26.603001,30.931,35.162998,39.303001,43.352001,26.672001,118.64
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,300.7,299,12.515,35.540001,98.9,1.46,14.308,23.344,2330,2194.1,12.474,26.917,31.316999,35.619999,39.827,43.943001,26.976,160.81
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,399.6,397,9.97,35.138,100.9,1.81,17.052,28.253,2314.4,2205.7,9.9231,27.073,31.528999,35.884998,40.145,44.310001,27.142,173.89
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,499.9,496,8.984,35.011002,99.7,1.97,20.384,30.625,2308.5,2213.5,8.9288,27.139,31.617001,35.994999,40.276001,44.462002,27.216,181.35
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,601.1,597,7.762,34.886002,102.3,2.14,22.246,32.605,2306.2,2220.9,7.7007,27.229,31.736,36.141998,40.450001,44.661999,27.322001,186.77
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,700.4,695,7.245,34.846001,100.4,2.24,24.402,33.741,2305.4,2227.1,7.1759,27.273001,31.792999,36.210999,40.530998,44.754002,27.374001,192.2
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,801.5,795,6.568,34.784,109.9,2.27,26.166,33.888,2304.3,2227.9,6.4925,27.318001,31.854,36.289001,40.624001,44.862999,27.433001,187.44
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,999.9,992,5.491,34.803001,137,2.16,23.03,31.85,2311.3,2221.1,5.4035,27.471001,32.034,36.494999,40.855,45.118,27.603001,167.9
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1200.8,1190,5.08,34.921001,175.3,1.84,19.992,26.695,2314.5,2200,4.9767,27.615999,32.188,36.658001,41.028,45.299,27.739,132.41
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1399.7,1387,4.685,34.974998,206.5,1.6,19.012,23.177,2315.1,2185.1,4.5666,27.705,32.287998,36.766998,41.146999,45.426998,27.826,104.09
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1498.9,1485,4.472,34.986,222.7,1.49,18.522,21.805,2315.4,2176.7,4.3465,27.738001,32.326,36.811001,41.195999,45.480999,27.861,89.501
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1598,1583,4.277,34.988998,232,1.43,18.326,21.148,2316.9,2173.3,4.1444,27.761999,32.355,36.846001,41.235001,45.525002,27.889,81.709
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1700.9,1684,4.103,34.991001,239.2,1.37,18.914,20.433,2314.5,2168.4,3.9628,27.783001,32.381001,36.875999,41.27,45.563999,27.913,75.877
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,1798.4,1780,3.902,34.987,245.1,1.35,21.266,20.041,2315.3,2168,3.7552,27.801001,32.404999,36.904999,41.304001,45.603001,27.936001,71.569
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2000.7,1980,3.597,34.98,248.6,1.34,23.52,20.041,2318,2168.5,3.4353,27.827999,32.439999,36.948002,41.355,45.661999,27.972,70.552
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2199.5,2175,3.322,34.967999,252.3,1.32,25.774,19.816,2321.8,2169.2,3.1456,27.846001,32.466,36.981998,41.396,45.709999,28.000999,69.146
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2400,2373,3.147,34.960999,253,1.33,30.282,19.884,2323.2,2173.5,2.9541,27.858,32.483002,37.004002,41.423,45.743,28.02,69.975
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2599.5,2569,2.996,34.946999,251.3,1.38,33.124,20.413,2327.2,2178,2.7862,27.862,32.492001,37.018002,41.441002,45.764999,28.033001,73.046
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,2799.1,2765,2.84,34.937,249.3,1.39,35.182,20.717,2330.1,2181.2,2.6133,27.870001,32.504002,37.035,41.463001,45.790001,28.048,76.458
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3000.3,2962,2.735,34.93,249.2,1.41,36.75,20.874,2330.3,2183.8,2.4899,27.875,32.513,37.046001,41.478001,45.808998,28.059,77.572
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3199.3,3157,2.668,34.924,249.2,1.43,38.612,21.021,2334.8,2185.1,2.4036,27.878,32.518002,37.054001,41.487,45.82,28.066,78.287
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3399.6,3353,2.584,34.91,249.1,1.43,40.474,21.168,2335.5,2187.4,2.3003,27.875,32.518002,37.056999,41.493,45.828999,28.070999,79.263
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3599.9,3549,2.496,34.907001,249.3,1.45,40.572,21.315,2335.5,2188.7,2.1927,27.882,32.528,37.07,41.508999,45.847,28.082001,79.952
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3698.7,3645,2.485,34.905998,249.9,1.45,41.846,21.315,2335.5,2187.7,2.1711,27.882999,32.528999,37.071999,41.511002,45.849998,28.084,79.532
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3800.7,3745,2.422,34.898998,250.1,1.45,42.14,21.462,2336.5,2190.6,2.0984,27.882999,32.532001,37.076,41.518002,45.859001,28.089001,79.948
323019940104,212,"B","1994-03-15T00:00:00",-46.95502,13.662,3887.7,3830,2.405,34.896999,250.2,1.49,NA,21.315,2336.2,2191.1,2.0721,27.882999,32.533001,37.077999,41.521,45.862,28.091,80.07
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,5.8,6,24.964,36.415001,208,0,1.47,0.0392,2380.7,2018.2,24.963,24.424,28.617001,32.717999,36.730999,40.659,24.339001,-2.9617
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,71.6,71,24.759,36.407001,208.6,0,1.47,0.0392,2370.5,2015.8,24.744,24.485001,28.681,32.785,36.800999,40.730999,24.41,-2.7995
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,109.8,109,22.029,36.922001,169.8,0.18,1.96,3.4692,2409.9,2117.4,22.007,25.679001,29.909,34.047001,38.095001,42.056,25.746,45.107
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,150.1,149,18.671,36.560001,136.4,0.59,3.528,11.045,2389.5,2158.5,18.644,26.306,30.59,34.778999,38.876999,42.887001,26.385,92.374
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,200.2,199,15.624,36.057999,117.4,0.99,6.076,17.336,2355.4,2173.9,15.593,26.656,30.993999,35.237,39.386002,43.445999,26.722,125.77
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,299.8,298,11.727,35.373001,98.2,1.55,11.368,25.098,2325.8,2197.8,11.688,26.938999,31.356001,35.674999,39.897999,44.028999,27.000999,166.07
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,400.5,398,10.223,35.154999,101.4,1.74,14.21,27.773,2312.1,2200.7,10.175,27.042999,31.493,35.844002,40.098999,44.258999,27.112,171.88
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,500.1,497,9.096,35.013,101.5,1.9,16.856,30.125,2312.3,2212.5,9.0403,27.122,31.598,35.973999,40.251999,44.436001,27.198999,178.86
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,601.3,597,7.872,34.880001,104.4,2.07,20.384,32.105,2308.7,2219.2,7.8102,27.208,31.712999,36.117001,40.422001,44.632,27.301001,183.98
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,700.2,695,7.093,34.820999,97.5,2.22,23.52,34.133,2306,2228.3,7.0247,27.275,31.798,36.220001,40.542999,44.77,27.379999,196.16
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,799.9,794,6.368,34.778,107.4,2.26,25.97,34.251,2310.9,2231.1,6.2939,27.34,31.881001,36.32,40.66,44.903,27.458,191.31
323019940104,213,"B","1994-03-15T00:00:00",-47.224,13.21,1000.7,993,5.465,34.813,139,2.12,26.852,31.527,2313.3,2219,5.3776,27.482,32.046001,36.507,40.868,45.131001,27.614,166.07
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,5,5,25.288,36.441002,206.5,0.02,1.47,0,2381.3,2025.6,25.287,24.344999,28.533001,32.630001,36.639,40.562,24.246,-2.5977
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,71.5,71,25.196,36.446999,207.3,0.02,1.47,0,2382.7,2027,25.18,24.382,28.572001,32.669998,36.68,40.605,24.290001,-3.0446
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,116.4,116,23.425,37.206001,189.2,0.04,1.176,0.343,2427.2,2097.6,23.401,25.492001,29.701,33.818001,37.846001,41.789001,25.547001,20.227
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,199.9,199,14.709,35.787998,108.6,1.22,7.644,20.11,2344,2182.2,14.679,26.650999,31.007999,35.268002,39.435001,43.511002,26.719,139.41
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,300.9,299,11.763,35.370998,99.1,1.58,11.172,24.99,2319.1,2197.7,11.724,26.931,31.347,35.665001,39.888,44.018002,26.993,164.98
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,400.9,398,9.838,35.082001,102.1,1.81,14.602,28.44,2311.6,2207,9.7914,27.052,31.511,35.869999,40.132999,44.300999,27.124001,173.58
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,501.6,498,8.547,34.925999,106.4,1.99,17.738,30.85,2302.7,2212,8.4932,27.141001,31.629,36.018002,40.307999,44.504002,27.226,177.53
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,601.4,597,7.5,34.827,108.6,2.12,21.168,32.409,2305.4,2217.7,7.4399,27.221001,31.733999,36.146999,40.460999,44.679001,27.32,182.3
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,800.5,794,6.223,34.744999,117.7,2.24,25.48,33.663,2304.1,2223.8,6.1497,27.332001,31.877001,36.32,40.664001,44.91,27.455999,182.08
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,1000.4,992,5.495,34.816002,141.5,2.12,26.166,31.36,2310.4,2216.4,5.4074,27.481001,32.043999,36.504002,40.863998,45.126999,27.612,163.35
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,1200.6,1190,5.075,34.926998,179.9,1.78,22.834,26.205,2312.4,2198.7,4.9717,27.621,32.193001,36.662998,41.033001,45.305,27.743,127.83
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,1399.9,1387,4.65,34.999001,224,1.43,17.934,21.393,2315.3,2180.3,4.5319,27.728001,32.311001,36.792,41.171001,45.452999,27.844999,86.792
323019940104,215,"B","1994-03-16T00:00:00",-47.75601,12.305,1500.1,1486,4.383,35,234.8,1.38,17.444,20.6,2315.3,2169.8,4.2584,27.759001,32.348999,36.835999,41.223,45.509998,27.881001,78.027
